x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-0.6189710050617838,2.9521902891150305,0.05139474747370988,-0.15525819281091358,-0.965130061084166,2.886194167332653,0.0681507275992486,-0.14421438851287227,-0.7391518140722051,2.8877858830361096,0.05532023877053208,-0.12105793357368927,-0.9267612820801904,2.8799672600326347,0.057358289802520376,-0.14365948316174632,-0.8468659104679067,2.944073984188644,0.05781087468177725,-0.2023528437901249,-0.6264870481667266,2.922587650051102,0.06025564405508454,-0.09940349168476433,-0.8309663377522918,2.896646792518076,0.055975785218253984,-0.13490302649170838,-0.6050857848478218,2.9506832166046966,0.05347367726300615,-0.1296113668277354,-1.01179753284067,2.963386771376616,0.06588536651865583,-0.2766626699832309,-0.7161379972019974,2.8690801622210733,0.05737243841431594,-0.006457310113482551
-0.5599271992794832,2.756371580876929,0.04828958361749161,0.15318542996493523,-0.9074061777375132,2.6901657560119285,0.06526643982899116,0.16916645673044334,-0.6813960964114829,2.691916782401228,0.05289908009905829,0.1885521199890875,-0.8691619368795377,2.6840727702353817,0.05448510013928546,0.16655311036221376,-0.7879844307841338,2.7481749471340335,0.05376381780597475,0.1079917447814996,-0.5680352951657046,2.726656204380523,0.05826757422138925,0.21166474717136494,-0.7730334019019303,2.70076959668856,0.05327772468841981,0.17490087077508634,-0.5460721205157278,2.7548376487791493,0.05088144992645144,0.1794508492204654,-0.9525297974131376,2.767389739733331,0.06035211311899121,0.036051295124876426,-0.6587563939575759,3.063334380885532,0.057243292212046284,-0.2805009698130518
-0.5047997676619447,2.9507700264163157,0.05135329221679032,-0.12388069790692496,-0.8536028626172745,2.8842957459864134,0.06864976896360002,-0.1022338321014662,-0.6275577607634584,2.8862435796356665,0.056670122498840035,-0.08698525342044561,-0.8154804814748301,2.878374181001485,0.057816162346529726,-0.10845581154344347,-0.7330209318414531,2.9424868848523555,0.05592365270160474,-0.16725606365694184,-0.5135021710780941,2.920898749148556,0.06250086916481655,-0.06208362871761836,-0.7190180099681591,2.8950901802393467,0.056775742103921535,-0.1005101739837801,-0.4909753675401449,2.9491959560290386,0.054470466910860736,-0.09675661676325624,-0.8971820026184709,2.96159663370054,0.06107313902148874,-0.23699592393058186,-0.5974897063398653,2.8674445773298136,0.05163327281578525,0.029672787256835483
-0.44578436713361835,2.754951409034003,0.048875678258651814,0.18455124228379077,-0.7959169476975462,3.078370129661038,0.0666050923215707,-0.37249252025849183,-0.569832889170745,2.6903570347146504,0.05493041743043113,0.22302497220956727,-0.7579129978548004,2.6824734327569435,0.05564704611566086,0.2018928017213896,-0.6741711941444061,2.7466108804557567,0.05257853142846591,0.14253160283250102,-0.455084196095123,3.1150714854297363,0.06125919659046417,-0.33441074256150444,-0.6611162063633722,2.6992024431364814,0.054765538624245935,0.20953107985340505,-0.4319914484195641,2.7533373389939664,0.052535334575595616,0.2126019767691943,-0.8379500699444601,2.7656577346969757,0.0563332205428771,0.07430880922286742,-0.5401408147932689,3.061789513863504,0.05222672856092196,-0.2462826738574615
-0.3906853389529383,2.9493411998385293,0.05256670310432763,-0.09232151078628431,-0.7343495451043254,2.8823683246244705,0.059155241916400876,-0.059574282667096475,-0.516025748476452,2.8846525975606303,0.059390916874622474,-0.05183736673212869,-0.7042635291996615,2.8767572067370337,0.05968490215008865,-0.07272997286642917,-0.6192389765352908,2.9409419359586546,0.055429163485115916,-0.13311118489230594,-0.3927827663865283,2.9191335980887025,0.05457098173923409,-0.02305626814226447,-0.6071321575006425,2.893500292792583,0.05895616022131405,-0.06538571991455006,-0.3769247016396848,2.9476703486149103,0.05678737411097951,-0.06305708190577852,-0.7826369152505206,2.959928734056676,0.05781939672733445,-0.20008222424745808,-0.4789050245159989,2.8659620536113835,0.04730107508377273,0.06240567759899824
-0.3316985149561677,2.7535067493335554,0.050720272888601946,0.21647189672765832,-0.676702178611836,3.0765944120905564,0.05796375626305894,-0.3330223150948038,-0.4583326965252394,3.078874884581583,0.05835416953997991,-0.3252064743991134,-0.6467283850649208,3.0709749645198574,0.058230302692760076,-0.3460009239722086,-0.5604201378161178,2.7450716227031897,0.052766939787269804,0.17653088836595499,-0.3344000944247543,3.1134322066886964,0.0541098563763888,-0.29803441721194457,-0.5492621516447909,3.0877295891258836,0.05764844582302305,-0.3389004085214248,-0.3179712946673865,2.751782125670929,0.05552623247286394,0.2469881198502583,-0.723438340569387,2.764029538554945,0.05381775224238529,0.1102649581933573,-0.4215857834437712,3.0603750253144564,0.04854918863575269,-0.21498627636543344
-0.2766283799694966,2.9478683079827874,0.055049710823155115,-0.05979015106252872,-0.6151702903700249,2.880697409774114,0.05130330996116286,-0.02263850068591716,-0.3967551988336077,2.8829727212028944,0.051850040051997635,-0.014707012443250513,-0.5853088857745237,2.8750751381156516,0.0513102842133159,-0.035539195976523774,-0.505518705362054,2.9394002718393084,0.0562975575545889,-0.09905008812793736,-0.27213145029098035,2.9175823584744336,0.04814916803214992,0.011210927885942246,-0.4875075598622732,2.891836744217413,0.05087043765259455,-0.028610013393749363,-0.262935652153968,2.946068902677576,0.0604659948698691,-0.027676572782761918,-0.6681577497982881,2.9583406517327573,0.05602305140625243,-0.1649649362436041,-0.3603782829374821,2.8645938284680987,0.044249463108444034,0.09260734615696714
-0.21767101380984083,2.752002037181409,0.05385390780190454,0.2497406340323312,-0.5575563421745426,2.6848786891781136,0.05085053994744452,0.2857796719210267,-0.3390957444095498,3.077314214468774,0.05155589980313263,-0.2905904031488871,-0.5278073830122106,2.679256365828557,0.05059950029378543,0.2728809967393831,-0.4467306999252678,2.7435185533663824,0.05431655579203015,0.21084972992785486,-0.21377980312149167,3.1119819013719248,0.04837338658986875,-0.2659000518844464,-0.4296708249779249,2.696023580573542,0.05029823738471957,0.2796792288508148,-0.20401427410041645,3.140273949449224,0.05991246341421385,-0.3006856030984128,-0.6089909367636329,2.7624633513102297,0.05272375268138035,0.14485221485418692,-0.3030864063681201,3.0590545337050496,0.04610161003158337,-0.18579309340470648
-0.16263097306621266,2.9463152164708806,0.058848720482551166,-0.02548117368934466,-0.5038587683909803,2.8792399335825904,0.05656613338586505,0.009558271943224006,-0.27754946012017434,2.881496481744992,0.04574409174015488,0.01789663882184922,-0.4742222556956394,2.8736211773524927,0.056057120228573086,-0.003423168695496248,-0.39186032885794014,2.937823507355785,0.05853355039058725,-0.06421664869982735,-0.15154016509405316,2.916204116761212,0.04305538555217982,0.04163933413553639,-0.3757503533664541,2.890393283731352,0.055891821961735866,0.003274847472767628,-0.14120879511143195,2.9443514988358475,0.05389875135224561,0.010274510759350541,-0.5537416697374284,2.9567921562416566,0.055620796978464095,-0.13074233804866775,-0.2419053156940192,2.863304326705822,0.04238574816348924,0.12106931555732953
-0.10370466873679504,3.1405460135427754,0.058339097008764274,-0.299031484703618,-0.4462739697193285,3.0735069435570974,0.056757298824729525,-0.2647545903822434,-0.2199195304852745,2.6857493726019515,0.046102024516591865,0.32465422542014016,-0.4167498321485896,3.067896247980676,0.05598865685466317,-0.27790586377247045,-0.33310385871082443,3.132059514692648,0.0572492174165907,-0.3378726483270308,-0.09321608275882892,2.720492054199936,0.04388817223489055,0.34758973949942024,-0.31794248769182704,3.08467097198896,0.05595731891119121,-0.2712629843780332,-0.08232176513471502,3.138660701176143,0.05410424156743262,-0.26492747147531553,-0.4946058266125953,2.760919385944929,0.05300595021749074,0.17895654387702442,-0.1846392291599027,3.057794186647089,0.04480713447463583,-0.15794577624283265
-0.04089374846593953,2.944643108882843,0.05235846731469191,0.011464921776173531,-0.3848038308481866,2.877622758479743,0.05146220701708466,0.04527623787131735,-0.16620454303323545,2.8801856120423803,0.05259510902499467,0.046858946417618334,-0.3553919071889761,2.8720221117196436,0.050430539579213764,0.03189701805757006,-0.2704626684169715,2.9361716168355136,0.05049176445005009,-0.02770010557843761,-0.03880624167483023,2.9149631732109813,0.05083996702487895,0.0690629352244389,-0.25624906825204785,2.888797030716746,0.05053205922363055,0.03853092159884075,-0.01954855111119215,2.9428099407173014,0.04880569213792632,0.04431768085452403,-0.4393874388936967,2.9552443202665017,0.05658508109503123,-0.09654501452850016,-0.1234833454269609,2.8620603201871586,0.04164821894977918,0.14852923464829926
0.017999113711717328,3.13897659543954,0.05258776575021538,-0.26424948154762834,-0.3272513756785917,3.0719704436792945,0.05236773177451101,-0.2307361368022836,-0.10860083079238783,3.074515477610116,0.05353228795334703,-0.2287769377977837,-0.29795146495458324,3.0663859522273214,0.05106847994036516,-0.2444577911024033,-0.2117392360802612,2.7403633033113928,0.04993776233848134,0.2804763183179579,0.0194930217893894,3.1093207709641555,0.05222122572936773,-0.20715626292649705,-0.19847312763771294,3.0831593005948785,0.05130267765560737,-0.23779023237888075,0.03930764770315387,3.137199297664746,0.04969204575501679,-0.23257596987804724,-0.3802825524883667,2.759358945302093,0.054654180804461217,0.21343991111643174,-0.06624213902321774,3.056561889711072,0.04461880364274516,-0.13072908634210545
0.08077864562050813,2.9431450195940103,0.04730277611926281,0.04454547864357572,-0.26581196680500585,2.876140813279231,0.047753009038465334,0.0779946985985478,-0.04711052124018555,2.8786710196952554,0.04895674919739136,0.0802999018818355,-0.2366237459100368,2.8705731872850047,0.046179324118317086,0.06388603913284413,-0.15693197001403333,2.9347386565230043,0.055547288704840485,0.003952360730414661,0.0816794372086725,2.91349247734907,0.048078100470837784,0.10153180562044488,-0.13680994162581536,2.8873433907844888,0.04654687300802975,0.07062355346771654,0.1020516336564488,2.9414038309713644,0.04504052635745585,0.07535814622042948,-0.3250953735823248,2.9536586382735037,0.05892297902678985,-0.06151411442630472,-0.005110901228996302,2.8608301257322872,0.04200422191590305,0.17568993157971824
0.13964154601238832,3.137557876630643,0.04819368569213433,-0.2328457805129266,-0.20828915053942124,3.0705468274765866,0.049312903010436296,-0.19924785109654264,0.010462899153719564,3.0730582256412458,0.05056274723502807,-0.1965440163288336,-0.1792122821643367,3.0650036672494214,0.047457044900973966,-0.21387686810836887,-0.09823719688357327,3.1290217989392954,0.05562633591944879,-0.27070036681619314,0.1399492867556539,3.107893609047592,0.05010873658324669,-0.1756034209678155,-0.07906307381012559,3.0817681815393967,0.04795934407738408,-0.20701791787884816,0.16087971027587608,3.135852113881432,0.04654768928186444,-0.20278103966424,-0.2660222008168548,3.1478884341389604,0.057692696738263764,-0.3350398588100936,0.05210570128564945,3.055326553250404,0.04551802054749742,-0.10345176687106836
0.20239270354500116,2.9417816215167303,0.0435367700818758,0.07464109047038364,-0.1468782139898895,2.8747555218837517,0.04532794598850545,0.10857420945138208,0.0719240636665445,2.8772508687163234,0.0466318669084514,0.11165076383701494,-0.11791220881934827,2.869236487937587,0.0431795075388066,0.0933904216297396,-0.035656760904787366,2.9331520055012046,0.050212328583124924,0.03899559218365961,0.20210715893660566,2.9120916776949923,0.04659666816389038,0.13245663031893945,-0.017427710179337686,2.885994405259174,0.04381898571980712,0.1003997295462048,0.2235967525535047,2.94009644354079,0.042492068488579636,0.10421449659789613,-0.2030644321340756,2.9519948905790394,0.05099189956206189,-0.024736178763346217,0.1132122323506575,2.8595828380064,0.04344898521007605,0.20323736630626327
0.2612283359753358,3.13625326247132,0.04502959189128347,-0.2039941889019542,-0.08938310355221449,3.0691996028534194,0.04749943017753309,-0.16947047825706585,0.12946908104087096,3.071674673982677,0.048864882185191694,-0.16596311538057598,-0.06052747906059652,3.0637138035592715,0.04504731597140139,-0.18536281548515832,0.023006279205236728,3.1275192952301283,0.05099224042679812,-0.23743165713290915,0.2603489924905056,3.1065162624376987,0.04924580077026917,-0.14516923236602958,0.040292177925845794,3.080461858713773,0.04582698031073122,-0.17814278772807912,0.2823986814243205,3.1345845003051256,0.04457635842053756,-0.17476534690063322,-0.14402453432249482,2.7561801611039596,0.050497175986794963,0.2835892564484062,0.1704038891107855,3.0540573550785286,0.047513732536201315,-0.07542912090953803
0.3239534012247622,2.9405172420232892,0.04094970811324439,0.10254645341077323,-0.027999111495146098,2.8734310895203543,0.04411002061239177,0.13781066677047965,0.1909025745205245,2.8758885360724364,0.04554561987758017,0.14172609986282592,0.0007467970105888912,2.8679772348809736,0.041340059661698215,0.12118361963950255,0.08555666510983931,2.931707333734213,0.04624360728413993,0.07088972648780223,0.3224793177392596,2.910724922836652,0.04634241612294858,0.1626341457810354,0.10190141510012128,2.8847150783753537,0.04226412455616962,0.12863753595268412,0.34509037143042304,2.9388538724699766,0.041081051482524895,0.13164005759386238,-0.08890093110041562,2.9505468651477105,0.05616896111576309,0.00725070359702884,0.2314850362123561,2.8582875904143803,0.04600515011801056,0.23185789969655865
0.38276374606522795,3.135029137842001,0.043000637181459855,-0.1769409451234017,0.029469510295260987,3.0678944083979856,0.046866233947801365,-0.1406364419180463,0.2484203452419733,3.0703295986620405,0.04838014187483669,-0.1362472511936363,0.05810634170820837,3.0624832676262925,0.04376373205448828,-0.15817564081957652,0.1441908117845236,3.126136854291678,0.047661401813895984,-0.2068519980467023,0.38069381619599263,3.1051538713114977,0.04959509903856929,-0.11507636932335975,0.15959571666762834,3.0792068985776515,0.04483687527522332,-0.1504177202489006,0.40386744887982257,3.1333640123521675,0.04371385263440214,-0.1478045554415402,-0.029889993797461413,3.1448201665030098,0.056313975187703674,-0.26719468441980304,0.2886507880206437,3.0527230131809806,0.05064230811194173,-0.045965907197439586
0.445464328822068,2.9393190301163354,0.03946181827899182,0.12899114092342562,0.0908273984632207,2.8721336533151667,0.044053505109440436,0.1664558959141903,0.30982693721521404,2.8745492678404254,0.04565519685096397,0.17129783747149696,0.11935600706073425,2.8667629604204303,0.04060021923809674,0.14798615325943676,0.20671354887035714,2.9303669076616328,0.043524361852961935,0.1004765980195958,0.4427968936222226,2.9093576697885735,0.047293571652102094,0.1928317933447084,0.22117985463918136,2.883472544720362,0.04182852087024529,0.1560663647659094,0.4665347291268659,2.937644218766467,0.04075776152557133,0.15834245870891436,0.03300640953259878,2.94894162149261,0.05097008149930761,0.0427049286547303,0.3497052482842633,2.8569128363514644,0.04972298996799294,0.2622552763884581
0.5042507094243946,3.1338541142693535,0.04204164109746033,-0.15098554844900847,0.14827007152952404,3.066598223616793,0.04738262302772424,-0.11201041397116523,0.36731792257202256,3.0689890379881644,0.049081153600393904,-0.10663993794444288,0.17669126626914286,3.061280703467624,0.043559942303285484,-0.13161682986981327,0.2653208870235898,3.124838933178072,0.04553389381335385,-0.17816305972503865,0.5009840470179939,3.1037722938173413,0.051150207518996266,-0.0845649433337961,0.2788493055335886,3.077971421381571,0.04494984816556348,-0.12313276291804424,0.5252876135021952,3.1321596574281507,0.04392461069974962,-0.1212089222157347,0.09198524196245098,3.1432970294025213,0.051824180072402214,-0.2334708547430449,0.40684350501129257,3.051291061842535,0.0549680954957621,-0.014339168063324859
0.5669277917097817,2.9381561639191762,0.03902193012848016,0.1546585949338526,0.2096020360018599,2.8708304686306154,0.04514241474830093,0.1952369188007469,0.42869770333178586,2.8731993486484013,0.04694835484150504,0.20111499634146124,0.2379168803384953,2.8655627209682564,0.04092760570588922,0.17448423477087138,0.3278176656871512,2.9290959462932213,0.041970632618853074,0.12852943184406967,0.5630594928943409,2.9079558636941667,0.049458908652320346,0.22380714767137005,0.34040873396122,2.8822352744858377,0.0424871929072026,0.1833857009347416,0.5879308066507583,2.9364368154593654,0.041500432255434934,0.1850018530751916,0.1548511825505014,2.947474376609882,0.04715476297754132,0.07509825505849882,0.4678693262481433,2.8554256449551083,0.054681312134495605,0.29516769785160424
0.6256909149881652,3.1326982973947843,0.04211510202715721,-0.12546292373845125,0.2670186453744722,3.0652785944356697,0.049047153124315866,-0.08287076735167875,0.4861616903047538,3.0676194997539197,0.05097065476833427,-0.07639614494575281,0.2952281347578605,3.0600757535970584,0.04441729040130664,-0.1050116241439712,0.3863995846130157,3.123592305627365,0.04454122125573447,-0.15062244230547872,0.6212186101682242,3.1023373101389837,0.05393505160574775,-0.05287348357420957,0.3980534394509368,3.0767243501629515,0.04615490692589743,-0.09559716209839547,0.6466595429599455,3.1309411606814246,0.04520046931693876,-0.09430583167031326,0.21380067008269904,3.141889712913004,0.04865672807871129,-0.20234222400482327,0.5249778391472454,3.049727126286034,0.06058466609152769,0.020219390538950555
0.6883448809360608,2.93699909763368,0.039605843552388185,0.18020376337504646,0.3283242172631856,2.8694891267714966,0.047389737777282295,0.22487434043948207,0.5475140802998323,2.8718053019695216,0.04944273186941922,0.2319225739002713,0.35642964982980163,2.8643463452145173,0.04231705791842722,0.20134731066080136,0.44887143072556296,2.9278617926012767,0.041528772409624895,0.15577292959556405,0.6832653563710039,2.906485144889817,0.05287758193426356,0.2563267872724825,0.4595879264541958,2.8809723120176804,0.04424296368392952,0.2112829216570219,0.709278366173574,2.9352014851722763,0.043314352683532495,0.21228821181286506,0.2766384643409591,2.9461068853279357,0.044609883598614834,0.1052838866506926,0.5859723816729661,3.2439302594628328,0.0609890539023067,-0.2527498581245429
0.7470848628887344,3.1315325749894902,0.043209918819889115,-0.09972654629310834,0.3857139997986155,3.063902870689788,0.05188722458607194,-0.05249150923106244,0.6049501863392227,3.0661871794595728,0.054081183347424636,-0.04476368643291045,0.413716576734092,3.058838336439995,0.04634400413164324,-0.07769200046743463,0.5074286665775884,3.122365296943819,0.044644231001536167,-0.12352482692998408,0.7413950592688003,3.1008138345870195,0.0580041176797132,-0.019220063756825945,0.5172073726945494,3.0754346741518237,0.04846862211706996,-0.06712199363471537,0.7679823958770196,3.129678244969885,0.0475601169197898,-0.06642288429118925,0.3355606020475178,3.140562099851095,0.04671556133162868,-0.1729977965604751,0.6508509868622228,3.0479928643932985,0.055934056739815836,0.058529455667970624
0.8097155143885242,2.9358188416504696,0.04121538789402695,0.20626979727237504,0.4469920572124113,2.868076797481344,0.050837394401450686,0.2561002746112716,0.6662739299284142,2.870333115491765,0.05318590961876642,0.2644800109573757,0.4748933434628919,2.863083709986924,0.044790164122294536,0.2292449296606676,0.5698759725164648,2.9266331229437714,0.042173734462936485,0.18290194052791955,0.8034113359605407,2.90491007870918,0.057619716404576686,0.2911850229659623,0.5787160661775859,2.8796525403255666,0.04712618224437565,0.2404505212897911,0.8305759607764173,2.9339078222753696,0.04623165923396602,0.2408780965917041,0.3983718440445397,2.9448037536270792,0.04325560540041918,0.13404875210614248,0.7118108441500888,3.242270070094836,0.05710464585317525,-0.2159945680472636
0.8684318912215335,3.1303279204425034,0.04534078383947445,-0.07313215166902337,0.5043535931620381,3.0624374501658504,0.05595939989367612,-0.020124293503814616,0.7236805922382494,3.0646571849593296,0.058475509837913935,-0.01096463461251701,0.5321550176626303,3.057537933901152,0.049375062715507886,-0.048979969840471815,0.6284086349753403,3.1211270369838093,0.045831773273494886,-0.09618411763556513,0.8615095375347243,3.0991651323600804,0.06344341686389593,0.0172168328981106,0.6363091169840972,3.0740707203827213,0.05193519267017148,-0.03700300483050528,0.8892541172219246,3.1283399182127125,0.051049221165800095,-0.03687115691876418,0.4572679191170813,3.139280279360982,0.04593658044254203,-0.1446799903179793,0.7766562455519854,3.0463802212634152,0.05278475449222998,0.09414088934854653
0.9310384496303836,2.9345862673095677,0.043878140806093986,0.23350420099822866,0.5656023421653551,2.866559490567868,0.05555691402359983,0.28967620718203474,0.7849737359374359,2.868747487174288,0.058256217145663584,0.2995796411666071,0.5933057763406533,2.8617440357188912,0.048395463318698456,0.25886332712850285,0.6908311757150165,2.9253791898192274,0.043908090920783585,0.21059914778194333,0.923492840181926,3.293322564031933,0.06378775352185814,-0.2547935344183166,0.6977905313917516,2.8782439642389686,0.051195132573561376,0.2716031545470928,0.9518209155861788,2.932524491983484,0.05031179802742481,0.27147129404329673,0.5200535247043011,2.943531597381692,0.043042980636182435,0.16213389534854306,0.8375838499772538,3.2407074425860767,0.05466757227920091,-0.1814324442467395
0.989730174976575,3.1290547043235666,0.048548224826058556,-0.04502165892528753,0.6229335319767124,3.0608470246500987,0.06135043816724053,0.01501988352523914,0.8423486856809218,3.062992764383935,0.06424780996899572,0.025823647571414414,0.6505406570550311,3.0561428819981087,0.053572729861268514,-0.01817081692484429,0.7493387595114009,3.1198467277045023,0.048120073876422455,-0.06791618454517412,0.9893592914625646,3.0973505861275608,0.05869188283349181,0.0573074801506197,0.7553554106765309,3.0725994272044,0.056627195664503235,-0.004503282553617816,1.0104714054258486,3.1268937614320023,0.05574122390829075,-0.004928257003101177,0.5789241566519349,3.1380117668906005,0.0462856585431533,-0.1166654367097838,0.9023979988289752,3.0448475810435807,0.05103892339426612,0.12798271760825253
1.0523112690630463,2.93327142791076,0.047647791647552805,0.26257480998129434,0.6841504724697144,3.2550379262226437,0.06165083583774531,-0.2576927417663975,0.9036085409686004,3.257137325863801,0.06476428292042402,-0.2459164977112649,0.7116635146949932,2.8602951951116307,0.053209313522771626,0.2909220962133005,0.8117356940654911,2.9240690904812374,0.046761750185518966,0.2395521810314488,1.0513063031851158,3.29158402837466,0.059838032436504214,-0.2162955063625258,0.8168073992206191,2.8767130073916563,0.05653713001343087,0.3054948696079589,1.0730092806544886,2.9310185413329246,0.05564265876822872,0.30480767544771753,0.6416843919897469,2.942258237725213,0.043952349808957625,0.1902535072290401,0.9632949504498468,3.23920263176917,0.05359857774643117,-0.1481712943131714
1.1109766976212614,3.127682006498311,0.05289928784717869,-0.014706940260770962,0.7492512309941672,3.0590924672624085,0.05649698100241736,0.05378092372622678,0.9687512874858766,3.061153038649439,0.059845952966198726,0.06647101060600219,0.7688694185972258,3.0546196590175936,0.05902775544703764,0.01548409357535585,0.8702170758751158,3.118492918936183,0.05155279380614795,-0.038021820706681975,1.1171379837526092,3.0956599585386932,0.05551212230925369,0.09464649741988436,0.8743416593684521,3.0709856158536266,0.06264702740559007,0.031164631912150294,1.131629651481147,3.1253052133088928,0.06173881227718307,0.030179201600022576,0.7005295567442512,3.13672474051747,0.04775741995353842,-0.08824670742543816,1.0280790030852305,3.0433557460088836,0.05063515186016774,0.16092760053071725
1.1735303377512276,2.9318428896359583,0.05260514904196327,0.294185951506543,0.8104330803394154,3.253360727562885,0.0575725994769419,-0.22055524798143,1.0299743482588657,3.2553681809641346,0.061175373178318775,-0.2067459574902144,0.8299618117775777,3.2488475843215454,0.05933743731854475,-0.2580062998980875,0.9325869342538394,2.922671053961706,0.05079235739201431,0.2704705464682979,1.1790511829233827,3.2899441414092623,0.05740505225765138,-0.18001868018399014,0.9357613716855246,3.2651558383728863,0.06327032004383308,-0.2411131702311123,1.194135755747325,3.319489952668995,0.06234239630918353,-0.24240327414305235,0.7632640515546006,2.9409519285007946,0.04599248580502966,0.2191130343179974,1.088946118005408,3.2377176025945538,0.05385370387078208,-0.11536114414413645
1.2321671955439468,3.126176923201285,0.05848886807209413,0.018546925495066757,0.8755002948906732,3.0574651135983566,0.0531614945173133,0.08971831525167184,1.0950817118781482,3.0594272109710716,0.05704045402851447,0.10459004156123347,0.8949387634640086,3.0529309094793207,0.054177311320583,0.05278647840078199,0.9910403553330736,3.1170327859183122,0.05620176832138026,-0.005769529175596477,1.244850065751568,3.0940497218015968,0.053804678653971566,0.1302067457278448,1.0010644884529825,3.069189828264426,0.05844805663921083,0.0708367484982203,1.2605255548007048,3.1235354606651526,0.05749433082632247,0.06927424925905927,0.8220830901246166,3.1353872902159576,0.05037474649138962,-0.0587145703060461,1.153700470057299,3.0418670233157346,0.05154648098789935,0.19381415704199445
1.2946907340079725,2.9302670702964857,0.058859806581995466,0.32909512472100494,0.9366495971626404,3.251786358066044,0.054955860822346735,-0.1857296449403657,1.1562702560975695,3.253687303047537,0.05913225485973915,-0.16956538846650535,0.9559973816535948,3.247235855540044,0.055233040888598636,-0.2223229664751684,1.0533810110514399,2.921151741485014,0.056086377737868336,0.30410274423776484,1.3067310601876,3.288361292705768,0.056408813568528476,-0.14502787732602362,1.062448285018271,3.2634272454013966,0.059864791609175225,-0.2028479105110934,1.3229962640140078,3.3177880112628917,0.05887981581150367,-0.2047290964440378,0.8847908359289357,2.9395806088185505,0.049200455085268685,0.2494267816072035,1.2145378105236138,3.236215168340012,0.05542276412873924,-0.08217289797751515
1.3532960754139023,3.1245038678563666,0.06544170907641557,0.05553927221493249,1.0016853243239612,3.0559229334482825,0.05124126792353942,0.12377084298192588,1.2213440021585202,3.0577710088822903,0.05574094709040904,0.14117017162623152,1.020942098764396,3.05136973082286,0.05078658155909528,0.0872584484110609,1.1118040458811402,3.1154314045372486,0.06216843262262362,0.029622237363467693,1.3724982860417152,3.0924787866329373,0.053508256022008,0.16490393641104373,1.127716829926299,3.06750251274945,0.05580783339895337,0.10810246842487586,1.3893520242392656,3.12187563374304,0.0547852338826229,0.1059308857909224,0.9435824481053068,3.133966674218288,0.05418899071741275,-0.0273403784740186,1.279262113890414,3.0403443435058715,0.05377930616918894,0.22746816710553164
1.4157861527710296,3.318629418452027,0.06655249452071423,-0.21579961951309007,1.0628037829929269,3.2502747544818216,0.05371668478317793,-0.15231590380252913,1.282499422336166,3.252052168199917,0.05856435052293368,-0.1334195996904245,1.0819694933808532,3.2457283077127306,0.052531750527316484,-0.1889786821276236,1.1741126739718852,3.3096092756168884,0.06276087736989297,-0.24281614197580745,1.434347861774374,3.2867955639153505,0.05680633475022887,-0.1104301414275255,1.189066880181288,3.2617821660139072,0.057969882767450874,-0.16646432673476752,1.4517895369141265,3.3161714273708682,0.05690385159844135,-0.16897673858012685,1.0062617815896724,2.938111174269669,0.053642183147932385,0.2819354049439525,1.3400690007605314,3.2346581383931636,0.05832866951129957,-0.047777633434262716
1.48215874114007,3.1226222747015866,0.062236502130452426,0.09711220773516838,1.1278092780825633,3.0544264339856766,0.05067036670712735,0.15681795270450874,1.3475404657001644,3.0561423633942564,0.055895958529125184,0.17714938387952572,1.146884059535108,3.0498956953540453,0.04875217688476402,0.11980224939225548,1.2403048594842228,3.113649615268137,0.05790455453037684,0.06898422235379348,1.5000837730526808,3.0909075568655937,0.05459773192167836,0.1996199861893636,1.254302523501566,3.06588038596279,0.054640596232755516,0.14392833610870145,1.5181129654615435,3.1202830983053778,0.05352431682683882,0.14110086668261074,1.065024005075066,3.132428577072857,0.059280891246811435,0.0066417986388800365,1.404762163528395,3.0387504093390056,0.05737311684261433,0.2627231155036757
1.544611186634102,3.3167995763306486,0.0641787462851558,-0.1753041128945826,1.1888978067622769,3.2487876739592707,0.053806725761217526,-0.11945900854203467,1.4086633129680497,3.2504216956251617,0.059438946206715686,-0.09738962848534892,1.2078819734421888,3.2442864789333066,0.05114822187260913,-0.157110014369713,1.3025778517895856,3.3078956516668807,0.05928423897745271,-0.20488207034854586,1.5619019241899927,3.285207835525449,0.058590131645465636,-0.07535238605288802,1.315620131220822,3.2601789697250467,0.05751916295492955,-0.13102823225868376,1.5805186274276517,3.3145992425606194,0.05634633416049103,-0.1342272974508968,1.127672576616523,3.326652462579512,0.05941372721958904,-0.2667638939980229,1.4655371717151748,3.233008475358325,0.06262757915268784,-0.011326095267568614
